<<<<<<< HEAD
9.62963	-2.13833	-0.0411523	1.77713e-16
9.58848	-2.13833	-0.0205761	-0.0356389
9.5679	-2.17397	-0.0205761	0.0356389
9.54733	-2.13833	-0.0411523	1.77713e-16
9.50617	-2.13833	-0.0205761	-0.0356389
9.4856	-2.17397	0.0205761	-0.0356389
9.50617	-2.20961	-0.0411523	1.77713e-16
9.46502	-2.20961	-0.0205761	-0.0356389
9.44444	-2.24525	-0.0205761	0.0356389
9.42387	-2.20961	-0.0411523	1.77713e-16
9.38272	-2.20961	0.0205761	0.0356389
9.40329	-2.17397	-0.0205761	0.0356389
9.38272	-2.13833	-0.0411523	2.14264e-16
9.34156	-2.13833	-0.0205761	-0.0356389
9.32099	-2.17397	-0.0205761	0.0356389
9.30041	-2.13833	-0.0411523	2.50814e-16
9.25926	-2.13833	0.0205761	0.0356389
9.27984	-2.1027	-0.0205761	0.0356389
9.25926	-2.06706	0.0411523	-2.82325e-16
9.30041	-2.06706	0.0205761	0.0356389
9.32099	-2.03142	-0.0205761	0.0356389
9.30041	-1.99578	-0.0411523	3.23915e-16
9.25926	-1.99578	0.0205761	0.0356389
9.27984	-1.96014	-0.0205761	0.0356389
9.25926	-1.9245	-0.0411523	3.60466e-16
9.21811	-1.9245	-0.0205761	-0.0356389
9.19753	-1.96014	-0.0205761	0.0356389
9.17695	-1.9245	-0.0411523	3.97017e-16
9.1358	-1.9245	-0.0205761	-0.0356389
9.11523	-1.96014	0.0205761	-0.0356389
9.1358	-1.99578	-0.0411523	3.97017e-16
9.09465	-1.99578	-0.0205761	-0.0356389
9.07407	-2.03142	-0.0205761	0.0356389
9.0535	-1.99578	-0.0411523	3.97017e-16
9.01235	-1.99578	0.0205761	0.0356389
9.03292	-1.96014	-0.0205761	0.0356389
9.01235	-1.9245	-0.0411523	4.33567e-16
8.97119	-1.9245	-0.0205761	-0.0356389
8.95062	-1.96014	-0.0205761	0.0356389
8.93004	-1.9245	-0.0411523	4.70118e-16
8.88889	-1.9245	-0.0205761	-0.0356389
8.86831	-1.96014	0.0205761	-0.0356389
8.88889	-1.99578	-0.0411523	4.70118e-16
8.84774	-1.99578	-0.0205761	-0.0356389
8.82716	-2.03142	0.0205761	-0.0356389
8.84774	-2.06706	0.0411523	-4.93432e-16
8.88889	-2.06706	-0.0205761	-0.0356389
8.86831	-2.1027	0.0205761	-0.0356389
8.88889	-2.13833	-0.0411523	4.70118e-16
8.84774	-2.13833	-0.0205761	-0.0356389
8.82716	-2.17397	-0.0205761	0.0356389
8.80658	-2.13833	-0.0411523	4.70118e-16
8.76543	-2.13833	-0.0205761	-0.0356389
8.74486	-2.17397	0.0205761	-0.0356389
8.76543	-2.20961	-0.0411523	4.70118e-16
8.72428	-2.20961	-0.0205761	-0.0356389
8.7037	-2.24525	0.0205761	-0.0356389
8.72428	-2.28089	0.0411523	-4.93432e-16
8.76543	-2.28089	-0.0205761	-0.0356389
8.74486	-2.31653	0.0205761	-0.0356389
8.76543	-2.35217	0.0411523	-4.93432e-16
8.80658	-2.35217	0.0205761	0.0356389
8.82716	-2.31653	0.0205761	-0.0356389
8.84774	-2.35217	0.0411523	-4.93432e-16
8.88889	-2.35217	-0.0205761	-0.0356389
8.86831	-2.38781	0.0205761	-0.0356389
8.88889	-2.42345	-0.0411523	4.70118e-16
8.84774	-2.42345	-0.0205761	-0.0356389
8.82716	-2.45908	0.0205761	-0.0356389
8.84774	-2.49472	0.0411523	-4.93432e-16
8.88889	-2.49472	-0.0205761	-0.0356389
8.86831	-2.53036	0.0205761	-0.0356389
8.88889	-2.566	-0.0411523	4.70118e-16
8.84774	-2.566	-0.0205761	-0.0356389
8.82716	-2.60164	-0.0205761	0.0356389
8.80658	-2.566	-0.0411523	4.70118e-16
8.76543	-2.566	-0.0205761	-0.0356389
8.74486	-2.60164	0.0205761	-0.0356389
8.76543	-2.63728	-0.0411523	4.70118e-16
8.72428	-2.63728	-0.0205761	-0.0356389
8.7037	-2.67292	-0.0205761	0.0356389
8.68313	-2.63728	-0.0411523	4.70118e-16
8.64198	-2.63728	0.0205761	0.0356389
8.66255	-2.60164	-0.0205761	0.0356389
8.64198	-2.566	-0.0411523	5.06668e-16
8.60082	-2.566	-0.0205761	-0.0356389
8.58025	-2.60164	-0.0205761	0.0356389
8.55967	-2.566	-0.0411523	5.43219e-16
8.51852	-2.566	-0.0205761	-0.0356389
8.49794	-2.60164	0.0205761	-0.0356389
8.51852	-2.63728	-0.0411523	5.43219e-16
8.47737	-2.63728	-0.0205761	-0.0356389
8.45679	-2.67292	0.0205761	-0.0356389
8.47737	-2.70856	0.0411523	-5.66534e-16
8.51852	-2.70856	-0.0205761	-0.0356389
8.49794	-2.7442	0.0205761	-0.0356389
8.51852	-2.77983	-0.0411523	5.43219e-16
8.47737	-2.77983	-0.0205761	-0.0356389
8.45679	-2.81547	-0.0205761	0.0356389
8.43621	-2.77983	-0.0411523	5.43219e-16
8.39506	-2.77983	-0.0205761	-0.0356389
8.37449	-2.81547	0.0205761	-0.0356389
8.39506	-2.85111	-0.0411523	5.43219e-16
8.35391	-2.85111	-0.0205761	-0.0356389
8.33333	-2.88675	0.0205761	-0.0356389
8.35391	-2.92239	0.0411523	-5.66534e-16
8.39506	-2.92239	-0.0205761	-0.0356389
8.37449	-2.95803	0.0205761	-0.0356389
8.39506	-2.99367	0.0411523	-5.66534e-16
8.43621	-2.99367	0.0205761	0.0356389
8.45679	-2.95803	0.0205761	-0.0356389
8.47737	-2.99367	0.0411523	-5.66534e-16
8.51852	-2.99367	-0.0205761	-0.0356389
8.49794	-3.02931	0.0205761	-0.0356389
8.51852	-3.06495	-0.0411523	5.43219e-16
8.47737	-3.06495	-0.0205761	-0.0356389
8.45679	-3.10058	0.0205761	-0.0356389
8.47737	-3.13622	0.0411523	-5.66534e-16
8.51852	-3.13622	-0.0205761	-0.0356389
8.49794	-3.17186	0.0205761	-0.0356389
8.51852	-3.2075	0.0411523	-5.66534e-16
8.55967	-3.2075	0.0205761	0.0356389
8.58025	-3.17186	0.0205761	-0.0356389
8.60082	-3.2075	0.0411523	-5.66534e-16
8.64198	-3.2075	0.0205761	0.0356389
8.66255	-3.17186	-0.0205761	0.0356389
8.64198	-3.13622	0.0411523	-5.66534e-16
8.68313	-3.13622	0.0205761	0.0356389
8.7037	-3.10058	0.0205761	-0.0356389
8.72428	-3.13622	0.0411523	-5.66534e-16
8.76543	-3.13622	-0.0205761	-0.0356389
8.74486	-3.17186	0.0205761	-0.0356389
8.76543	-3.2075	0.0411523	-5.66534e-16
8.80658	-3.2075	0.0205761	0.0356389
8.82716	-3.17186	0.0205761	-0.0356389
8.84774	-3.2075	0.0411523	-5.66534e-16
8.88889	-3.2075	-0.0205761	-0.0356389
8.86831	-3.24314	0.0205761	-0.0356389
8.88889	-3.27878	-0.0411523	5.43219e-16
8.84774	-3.27878	-0.0205761	-0.0356389
8.82716	-3.31442	0.0205761	-0.0356389
8.84774	-3.35006	0.0411523	-5.66534e-16
8.88889	-3.35006	-0.0205761	-0.0356389
8.86831	-3.3857	0.0205761	-0.0356389
8.88889	-3.42133	-0.0411523	5.43219e-16
8.84774	-3.42133	-0.0205761	-0.0356389
8.82716	-3.45697	-0.0205761	0.0356389
8.80658	-3.42133	-0.0411523	5.43219e-16
8.76543	-3.42133	-0.0205761	-0.0356389
8.74486	-3.45697	0.0205761	-0.0356389
8.76543	-3.49261	-0.0411523	5.43219e-16
8.72428	-3.49261	-0.0205761	-0.0356389
8.7037	-3.52825	0.0205761	-0.0356389
8.72428	-3.56389	0.0411523	-5.66534e-16
8.76543	-3.56389	-0.0205761	-0.0356389
8.74486	-3.59953	0.0205761	-0.0356389
8.76543	-3.63517	0.0411523	-5.66534e-16
8.80658	-3.63517	0.0205761	0.0356389
8.82716	-3.59953	0.0205761	-0.0356389
8.84774	-3.63517	0.0411523	-5.66534e-16
8.88889	-3.63517	-0.0205761	-0.0356389
8.86831	-3.67081	0.0205761	-0.0356389
8.88889	-3.70645	-0.0411523	5.43219e-16
8.84774	-3.70645	-0.0205761	-0.0356389
8.82716	-3.74209	0.0205761	-0.0356389
8.84774	-3.77772	0.0411523	-5.66534e-16
8.88889	-3.77772	-0.0205761	-0.0356389
8.86831	-3.81336	0.0205761	-0.0356389
8.88889	-3.849	0.0411523	-5.66534e-16
8.93004	-3.849	0.0205761	0.0356389
8.95062	-3.81336	0.0205761	-0.0356389
8.97119	-3.849	0.0411523	-5.66534e-16
9.01235	-3.849	0.0205761	0.0356389
9.03292	-3.81336	-0.0205761	0.0356389
9.01235	-3.77772	0.0411523	-5.66534e-16
9.0535	-3.77772	0.0205761	0.0356389
9.07407	-3.74209	0.0205761	-0.0356389
9.09465	-3.77772	0.0411523	-5.66534e-16
9.1358	-3.77772	-0.0205761	-0.0356389
9.11523	-3.81336	0.0205761	-0.0356389
9.1358	-3.849	0.0411523	-5.66534e-16
9.17695	-3.849	0.0205761	0.0356389
9.19753	-3.81336	0.0205761	-0.0356389
9.21811	-3.849	0.0411523	-5.66534e-16
9.25926	-3.849	0.0205761	0.0356389
9.27984	-3.81336	-0.0205761	0.0356389
9.25926	-3.77772	0.0411523	-5.66534e-16
9.30041	-3.77772	0.0205761	0.0356389
9.32099	-3.74209	-0.0205761	0.0356389
9.30041	-3.70645	-0.0411523	5.89848e-16
9.25926	-3.70645	0.0205761	0.0356389
9.27984	-3.67081	-0.0205761	0.0356389
9.25926	-3.63517	0.0411523	-5.66534e-16
9.30041	-3.63517	0.0205761	0.0356389
9.32099	-3.59953	0.0205761	-0.0356389
9.34156	-3.63517	0.0411523	-5.66534e-16
9.38272	-3.63517	0.0205761	0.0356389
9.40329	-3.59953	-0.0205761	0.0356389
9.38272	-3.56389	0.0411523	-5.66534e-16
9.42387	-3.56389	0.0205761	0.0356389
9.44444	-3.52825	0.0205761	-0.0356389
9.46502	-3.56389	0.0411523	-5.66534e-16
9.50617	-3.56389	-0.0205761	-0.0356389
9.4856	-3.59953	0.0205761	-0.0356389
9.50617	-3.63517	0.0411523	-5.66534e-16
9.54733	-3.63517	0.0205761	0.0356389
9.5679	-3.59953	0.0205761	-0.0356389
9.58848	-3.63517	0.0411523	-5.66534e-16
9.62963	-3.63517	-0.0205761	-0.0356389
9.60905	-3.67081	0.0205761	-0.0356389
9.62963	-3.70645	-0.0411523	5.43219e-16
9.58848	-3.70645	-0.0205761	-0.0356389
9.5679	-3.74209	0.0205761	-0.0356389
9.58848	-3.77772	0.0411523	-5.66534e-16
9.62963	-3.77772	-0.0205761	-0.0356389
9.60905	-3.81336	0.0205761	-0.0356389
9.62963	-3.849	0.0411523	-5.66534e-16
9.67078	-3.849	0.0205761	0.0356389
9.69136	-3.81336	0.0205761	-0.0356389
9.71193	-3.849	0.0411523	-5.66534e-16
9.75309	-3.849	0.0205761	0.0356389
9.77366	-3.81336	-0.0205761	0.0356389
9.75309	-3.77772	0.0411523	-5.66534e-16
9.79424	-3.77772	0.0205761	0.0356389
9.81481	-3.74209	0.0205761	-0.0356389
9.83539	-3.77772	0.0411523	-5.66534e-16
9.87654	-3.77772	-0.0205761	-0.0356389
9.85597	-3.81336	0.0205761	-0.0356389
9.87654	-3.849	0.0411523	-5.66534e-16
9.9177	-3.849	0.0205761	0.0356389
9.93827	-3.81336	0.0205761	-0.0356389
9.95885	-3.849	0.0411523	-5.66534e-16
10	-3.849	-0.0205761	-0.0356389
9.97942	-3.88464	0.0205761	-0.0356389
10	-3.92028	-0.0411523	5.43219e-16
9.95885	-3.92028	-0.0205761	-0.0356389
9.93827	-3.95592	0.0205761	-0.0356389
9.95885	-3.99156	0.0411523	-5.66534e-16
10	-3.99156	-0.0205761	-0.0356389
9.97942	-4.0272	0.0205761	-0.0356389
10	-4.06284	-0.0411523	5.43219e-16
9.95885	-4.06284	-0.0205761	-0.0356389
9.93827	-4.09847	-0.0205761	0.0356389
9.9177	-4.06284	-0.0411523	5.43219e-16
9.87654	-4.06284	-0.0205761	-0.0356389
9.85597	-4.09847	0.0205761	-0.0356389
9.87654	-4.13411	-0.0411523	5.43219e-16
9.83539	-4.13411	-0.0205761	-0.0356389
9.81481	-4.16975	0.0205761	-0.0356389
9.83539	-4.20539	0.0411523	-5.66534e-16
9.87654	-4.20539	-0.0205761	-0.0356389
9.85597	-4.24103	0.0205761	-0.0356389
9.87654	-4.27667	0.0411523	-5.66534e-16
9.9177	-4.27667	0.0205761	0.0356389
9.93827	-4.24103	0.0205761	-0.0356389
9.95885	-4.27667	0.0411523	-5.66534e-16
10	-4.27667	-0.0205761	-0.0356389
9.97942	-4.31231	0.0205761	-0.0356389
10	-4.34795	-0.0411523	5.43219e-16
9.95885	-4.34795	-0.0205761	-0.0356389
9.93827	-4.38359	0.0205761	-0.0356389
9.95885	-4.41922	0.0411523	-5.66534e-16
10	-4.41922	-0.0205761	-0.0356389
9.97942	-4.45486	0.0205761	-0.0356389
10	-4.4905	-0.0411523	5.43219e-16
9.95885	-4.4905	-0.0205761	-0.0356389
9.93827	-4.52614	-0.0205761	0.0356389
9.9177	-4.4905	-0.0411523	5.43219e-16
9.87654	-4.4905	-0.0205761	-0.0356389
9.85597	-4.52614	0.0205761	-0.0356389
9.87654	-4.56178	-0.0411523	5.43219e-16
9.83539	-4.56178	-0.0205761	-0.0356389
9.81481	-4.59742	-0.0205761	0.0356389
9.79424	-4.56178	-0.0411523	5.43219e-16
9.75309	-4.56178	0.0205761	0.0356389
9.77366	-4.52614	-0.0205761	0.0356389
9.75309	-4.4905	-0.0411523	5.79769e-16
9.71193	-4.4905	-0.0205761	-0.0356389
9.69136	-4.52614	-0.0205761	0.0356389
9.67078	-4.4905	-0.0411523	6.1632e-16
9.62963	-4.4905	-0.0205761	-0.0356389
9.60905	-4.52614	0.0205761	-0.0356389
9.62963	-4.56178	-0.0411523	6.1632e-16
9.58848	-4.56178	-0.0205761	-0.0356389
9.5679	-4.59742	0.0205761	-0.0356389
9.58848	-4.63306	0.0411523	-6.39635e-16
9.62963	-4.63306	-0.0205761	-0.0356389
9.60905	-4.6687	0.0205761	-0.0356389
9.62963	-4.70434	-0.0411523	6.1632e-16
9.58848	-4.70434	-0.0205761	-0.0356389
9.5679	-4.73997	-0.0205761	0.0356389
9.54733	-4.70434	-0.0411523	6.1632e-16
9.50617	-4.70434	-0.0205761	-0.0356389
9.4856	-4.73997	0.0205761	-0.0356389
9.50617	-4.77561	-0.0411523	6.1632e-16
9.46502	-4.77561	-0.0205761	-0.0356389
9.44444	-4.81125	0.0205761	-0.0356389
9.46502	-4.84689	0.0411523	-6.39635e-16
9.50617	-4.84689	-0.0205761	-0.0356389
9.4856	-4.88253	0.0205761	-0.0356389
9.50617	-4.91817	0.0411523	-6.39635e-16
9.54733	-4.91817	0.0205761	0.0356389
9.5679	-4.88253	0.0205761	-0.0356389
9.58848	-4.91817	0.0411523	-6.39635e-16
9.62963	-4.91817	-0.0205761	-0.0356389
9.60905	-4.95381	0.0205761	-0.0356389
9.62963	-4.98945	-0.0411523	6.1632e-16
9.58848	-4.98945	-0.0205761	-0.0356389
9.5679	-5.02509	0.0205761	-0.0356389
9.58848	-5.06072	0.0411523	-6.39635e-16
9.62963	-5.06072	-0.0205761	-0.0356389
9.60905	-5.09636	0.0205761	-0.0356389
9.62963	-5.132	0.0411523	-6.39635e-16
9.67078	-5.132	0.0205761	0.0356389
9.69136	-5.09636	0.0205761	-0.0356389
9.71193	-5.132	0.0411523	-6.39635e-16
9.75309	-5.132	0.0205761	0.0356389
9.77366	-5.09636	-0.0205761	0.0356389
9.75309	-5.06072	0.0411523	-6.39635e-16
9.79424	-5.06072	0.0205761	0.0356389
9.81481	-5.02509	0.0205761	-0.0356389
9.83539	-5.06072	0.0411523	-6.39635e-16
9.87654	-5.06072	-0.0205761	-0.0356389
9.85597	-5.09636	0.0205761	-0.0356389
9.87654	-5.132	0.0411523	-6.39635e-16
9.9177	-5.132	0.0205761	0.0356389
9.93827	-5.09636	0.0205761	-0.0356389
9.95885	-5.132	0.0411523	-6.39635e-16
10	-5.132	-0.0205761	-0.0356389
9.97942	-5.16764	0.0205761	-0.0356389
10	-5.20328	-0.0411523	6.1632e-16
9.95885	-5.20328	-0.0205761	-0.0356389
9.93827	-5.23892	0.0205761	-0.0356389
9.95885	-5.27456	0.0411523	-6.39635e-16
10	-5.27456	-0.0205761	-0.0356389
9.97942	-5.3102	0.0205761	-0.0356389
10	-5.34584	-0.0411523	6.1632e-16
9.95885	-5.34584	-0.0205761	-0.0356389
9.93827	-5.38147	-0.0205761	0.0356389
9.9177	-5.34584	-0.0411523	6.1632e-16
9.87654	-5.34584	-0.0205761	-0.0356389
9.85597	-5.38147	0.0205761	-0.0356389
9.87654	-5.41711	-0.0411523	6.1632e-16
9.83539	-5.41711	-0.0205761	-0.0356389
9.81481	-5.45275	0.0205761	-0.0356389
9.83539	-5.48839	0.0411523	-6.39635e-16
9.87654	-5.48839	-0.0205761	-0.0356389
9.85597	-5.52403	0.0205761	-0.0356389
9.87654	-5.55967	0.0411523	-6.39635e-16
9.9177	-5.55967	0.0205761	0.0356389
9.93827	-5.52403	0.0205761	-0.0356389
9.95885	-5.55967	0.0411523	-6.39635e-16
10	-5.55967	-0.0205761	-0.0356389
9.97942	-5.59531	0.0205761	-0.0356389
10	-5.63095	-0.0411523	6.1632e-16
9.95885	-5.63095	-0.0205761	-0.0356389
9.93827	-5.66659	0.0205761	-0.0356389
9.95885	-5.70222	0.0411523	-6.39635e-16
10	-5.70222	-0.0205761	-0.0356389
9.97942	-5.73786	0.0205761	-0.0356389
10	-5.7735	-0.0411523	6.1632e-16
9.95885	-5.7735	-0.0205761	-0.0356389
9.93827	-5.80914	-0.0205761	0.0356389
9.9177	-5.7735	-0.0411523	6.1632e-16
9.87654	-5.7735	-0.0205761	-0.0356389
9.85597	-5.80914	0.0205761	-0.0356389
9.87654	-5.84478	-0.0411523	6.1632e-16
9.83539	-5.84478	-0.0205761	-0.0356389
9.81481	-5.88042	-0.0205761	0.0356389
9.79424	-5.84478	-0.0411523	6.1632e-16
9.75309	-5.84478	0.0205761	0.0356389
9.77366	-5.80914	-0.0205761	0.0356389
9.75309	-5.7735	-0.0411523	6.5287e-16
9.71193	-5.7735	-0.0205761	-0.0356389
9.69136	-5.80914	-0.0205761	0.0356389
9.67078	-5.7735	-0.0411523	6.89421e-16
9.62963	-5.7735	-0.0205761	-0.0356389
9.60905	-5.80914	0.0205761	-0.0356389
9.62963	-5.84478	-0.0411523	6.89421e-16
9.58848	-5.84478	-0.0205761	-0.0356389
9.5679	-5.88042	0.0205761	-0.0356389
9.58848	-5.91606	0.0411523	-7.12736e-16
9.62963	-5.91606	-0.0205761	-0.0356389
9.60905	-5.9517	0.0205761	-0.0356389
9.62963	-5.98734	-0.0411523	6.89421e-16
9.58848	-5.98734	-0.0205761	-0.0356389
9.5679	-6.02298	-0.0205761	0.0356389
9.54733	-5.98734	-0.0411523	6.89421e-16
9.50617	-5.98734	-0.0205761	-0.0356389
9.4856	-6.02298	0.0205761	-0.0356389
9.50617	-6.05861	-0.0411523	6.89421e-16
9.46502	-6.05861	-0.0205761	-0.0356389
9.44444	-6.09425	-0.0205761	0.0356389
9.42387	-6.05861	-0.0411523	6.89421e-16
9.38272	-6.05861	0.0205761	0.0356389
9.40329	-6.02298	-0.0205761	0.0356389
9.38272	-5.98734	-0.0411523	7.25972e-16
9.34156	-5.98734	-0.0205761	-0.0356389
9.32099	-6.02298	-0.0205761	0.0356389
9.30041	-5.98734	-0.0411523	7.62522e-16
9.25926	-5.98734	0.0205761	0.0356389
9.27984	-5.9517	-0.0205761	0.0356389
9.25926	-5.91606	0.0411523	-7.94033e-16
9.30041	-5.91606	0.0205761	0.0356389
9.32099	-5.88042	-0.0205761	0.0356389
9.30041	-5.84478	-0.0411523	8.35623e-16
9.25926	-5.84478	0.0205761	0.0356389
9.27984	-5.80914	-0.0205761	0.0356389
9.25926	-5.7735	-0.0411523	8.72174e-16
9.21811	-5.7735	-0.0205761	-0.0356389
9.19753	-5.80914	-0.0205761	0.0356389
9.17695	-5.7735	-0.0411523	9.08724e-16
9.1358	-5.7735	-0.0205761	-0.0356389
9.11523	-5.80914	0.0205761	-0.0356389
9.1358	-5.84478	-0.0411523	9.08724e-16
9.09465	-5.84478	-0.0205761	-0.0356389
9.07407	-5.88042	-0.0205761	0.0356389
9.0535	-5.84478	-0.0411523	9.08724e-16
9.01235	-5.84478	0.0205761	0.0356389
9.03292	-5.80914	-0.0205761	0.0356389
9.01235	-5.7735	-0.0411523	9.45275e-16
8.97119	-5.7735	-0.0205761	-0.0356389
8.95062	-5.80914	-0.0205761	0.0356389
8.93004	-5.7735	-0.0411523	9.81825e-16
8.88889	-5.7735	-0.0205761	-0.0356389
8.86831	-5.80914	0.0205761	-0.0356389
8.88889	-5.84478	-0.0411523	9.81825e-16
8.84774	-5.84478	-0.0205761	-0.0356389
8.82716	-5.88042	0.0205761	-0.0356389
8.84774	-5.91606	0.0411523	-1.00514e-15
8.88889	-5.91606	-0.0205761	-0.0356389
8.86831	-5.9517	0.0205761	-0.0356389
8.88889	-5.98734	-0.0411523	9.81825e-16
8.84774	-5.98734	-0.0205761	-0.0356389
8.82716	-6.02298	-0.0205761	0.0356389
8.80658	-5.98734	-0.0411523	9.81825e-16
8.76543	-5.98734	-0.0205761	-0.0356389
8.74486	-6.02298	0.0205761	-0.0356389
8.76543	-6.05861	-0.0411523	9.81825e-16
8.72428	-6.05861	-0.0205761	-0.0356389
8.7037	-6.09425	0.0205761	-0.0356389
8.72428	-6.12989	0.0411523	-1.00514e-15
8.76543	-6.12989	-0.0205761	-0.0356389
8.74486	-6.16553	0.0205761	-0.0356389
8.76543	-6.20117	0.0411523	-1.00514e-15
8.80658	-6.20117	0.0205761	0.0356389
8.82716	-6.16553	0.0205761	-0.0356389
8.84774	-6.20117	0.0411523	-1.00514e-15
8.88889	-6.20117	-0.0205761	-0.0356389
8.86831	-6.23681	0.0205761	-0.0356389
8.88889	-6.27245	-0.0411523	9.81825e-16
8.84774	-6.27245	-0.0205761	-0.0356389
8.82716	-6.30809	0.0205761	-0.0356389
8.84774	-6.34373	0.0411523	-1.00514e-15
8.88889	-6.34373	-0.0205761	-0.0356389
8.86831	-6.37936	0.0205761	-0.0356389
8.88889	-6.415	-0.0411523	9.81825e-16
8.84774	-6.415	-0.0205761	-0.0356389
8.82716	-6.45064	-0.0205761	0.0356389
8.80658	-6.415	-0.0411523	9.81825e-16
8.76543	-6.415	-0.0205761	-0.0356389
8.74486	-6.45064	0.0205761	-0.0356389
8.76543	-6.48628	-0.0411523	9.81825e-16
8.72428	-6.48628	-0.0205761	-0.0356389
8.7037	-6.52192	-0.0205761	0.0356389
8.68313	-6.48628	-0.0411523	9.81825e-16
8.64198	-6.48628	0.0205761	0.0356389
8.66255	-6.45064	-0.0205761	0.0356389
8.64198	-6.415	-0.0411523	1.01838e-15
8.60082	-6.415	-0.0205761	-0.0356389
8.58025	-6.45064	-0.0205761	0.0356389
8.55967	-6.415	-0.0411523	1.05493e-15
8.51852	-6.415	-0.0205761	-0.0356389
8.49794	-6.45064	0.0205761	-0.0356389
8.51852	-6.48628	-0.0411523	1.05493e-15
8.47737	-6.48628	-0.0205761	-0.0356389
8.45679	-6.52192	0.0205761	-0.0356389
8.47737	-6.55756	0.0411523	-1.07824e-15
8.51852	-6.55756	-0.0205761	-0.0356389
8.49794	-6.5932	0.0205761	-0.0356389
8.51852	-6.62884	-0.0411523	1.05493e-15
8.47737	-6.62884	-0.0205761	-0.0356389
8.45679	-6.66448	-0.0205761	0.0356389
8.43621	-6.62884	-0.0411523	1.05493e-15
8.39506	-6.62884	-0.0205761	-0.0356389
8.37449	-6.66448	0.0205761	-0.0356389
8.39506	-6.70011	-0.0411523	1.05493e-15
8.35391	-6.70011	-0.0205761	-0.0356389
8.33333	-6.73575	-0.0205761	0.0356389
8.31276	-6.70011	-0.0411523	1.05493e-15
8.2716	-6.70011	0.0205761	0.0356389
8.29218	-6.66448	-0.0205761	0.0356389
8.2716	-6.62884	-0.0411523	1.09148e-15
8.23045	-6.62884	-0.0205761	-0.0356389
8.20988	-6.66448	-0.0205761	0.0356389
8.1893	-6.62884	-0.0411523	1.12803e-15
8.14815	-6.62884	0.0205761	0.0356389
8.16872	-6.5932	-0.0205761	0.0356389
8.14815	-6.55756	0.0411523	-1.15954e-15
8.1893	-6.55756	0.0205761	0.0356389
8.20988	-6.52192	-0.0205761	0.0356389
8.1893	-6.48628	-0.0411523	1.20113e-15
8.14815	-6.48628	0.0205761	0.0356389
8.16872	-6.45064	-0.0205761	0.0356389
8.14815	-6.415	-0.0411523	1.23768e-15
8.107	-6.415	-0.0205761	-0.0356389
8.08642	-6.45064	-0.0205761	0.0356389
8.06584	-6.415	-0.0411523	1.27423e-15
8.02469	-6.415	-0.0205761	-0.0356389
8.00412	-6.45064	0.0205761	-0.0356389
8.02469	-6.48628	-0.0411523	1.27423e-15
7.98354	-6.48628	-0.0205761	-0.0356389
7.96296	-6.52192	-0.0205761	0.0356389
7.94239	-6.48628	-0.0411523	1.27423e-15
7.90123	-6.48628	0.0205761	0.0356389
7.92181	-6.45064	-0.0205761	0.0356389
7.90123	-6.415	-0.0411523	1.31078e-15
7.86008	-6.415	-0.0205761	-0.0356389
7.83951	-6.45064	-0.0205761	0.0356389
7.81893	-6.415	-0.0411523	1.34733e-15
7.77778	-6.415	0.0205761	0.0356389
7.79835	-6.37936	-0.0205761	0.0356389
7.77778	-6.34373	0.0411523	-1.37884e-15
7.81893	-6.34373	0.0205761	0.0356389
7.83951	-6.30809	-0.0205761	0.0356389
7.81893	-6.27245	-0.0411523	1.42043e-15
7.77778	-6.27245	0.0205761	0.0356389
7.79835	-6.23681	-0.0205761	0.0356389
7.77778	-6.20117	0.0411523	-1.45194e-15
7.81893	-6.20117	0.0205761	0.0356389
7.83951	-6.16553	0.0205761	-0.0356389
7.86008	-6.20117	0.0411523	-1.48849e-15
7.90123	-6.20117	0.0205761	0.0356389
7.92181	-6.16553	-0.0205761	0.0356389
7.90123	-6.12989	0.0411523	-1.52504e-15
7.94239	-6.12989	0.0205761	0.0356389
7.96296	-6.09425	-0.0205761	0.0356389
7.94239	-6.05861	-0.0411523	1.56663e-15
7.90123	-6.05861	0.0205761	0.0356389
7.92181	-6.02298	-0.0205761	0.0356389
7.90123	-5.98734	-0.0411523	1.60318e-15
7.86008	-5.98734	-0.0205761	-0.0356389
7.83951	-6.02298	-0.0205761	0.0356389
7.81893	-5.98734	-0.0411523	1.63974e-15
7.77778	-5.98734	0.0205761	0.0356389
7.79835	-5.9517	-0.0205761	0.0356389
7.77778	-5.91606	0.0411523	-1.67125e-15
7.81893	-5.91606	0.0205761	0.0356389
7.83951	-5.88042	-0.0205761	0.0356389
7.81893	-5.84478	-0.0411523	1.71284e-15
7.77778	-5.84478	0.0205761	0.0356389
7.79835	-5.80914	-0.0205761	0.0356389
7.77778	-5.7735	-0.0411523	1.74939e-15
7.73663	-5.7735	-0.0205761	-0.0356389
7.71605	-5.80914	-0.0205761	0.0356389
7.69547	-5.7735	-0.0411523	1.78594e-15
7.65432	-5.7735	-0.0205761	-0.0356389
7.63374	-5.80914	0.0205761	-0.0356389
7.65432	-5.84478	-0.0411523	1.78594e-15
7.61317	-5.84478	-0.0205761	-0.0356389
7.59259	-5.88042	-0.0205761	0.0356389
7.57202	-5.84478	-0.0411523	1.78594e-15
7.53086	-5.84478	0.0205761	0.0356389
7.55144	-5.80914	-0.0205761	0.0356389
7.53086	-5.7735	-0.0411523	1.82249e-15
7.48971	-5.7735	-0.0205761	-0.0356389
7.46914	-5.80914	-0.0205761	0.0356389
7.44856	-5.7735	-0.0411523	1.85904e-15
