81.2551	106.059	-0.0205761	-0.0356389
81.2346	106.023	0.0411523	-8.73181e-14
81.2757	106.023	0.0205761	-0.0356389
81.2963	105.987	0.0205761	0.0356389
81.3169	106.023	0.0411523	-8.79029e-14
81.358	106.023	-0.0205761	0.0356389
81.3374	106.059	0.0205761	0.0356389
81.358	106.094	0.0411523	-8.84877e-14
81.3992	106.094	0.0205761	-0.0356389
81.4198	106.059	0.0205761	0.0356389
81.4403	106.094	0.0411523	-8.90725e-14
81.4815	106.094	0.0205761	-0.0356389
81.5021	106.059	-0.0205761	-0.0356389
81.4815	106.023	0.0411523	-8.96573e-14
81.5226	106.023	0.0205761	-0.0356389
81.5432	105.987	-0.0205761	-0.0356389
81.5226	105.952	-0.0411523	9.03833e-14
81.4815	105.952	0.0205761	-0.0356389
81.5021	105.916	-0.0205761	-0.0356389
81.4815	105.88	0.0411523	-9.08269e-14
81.5226	105.88	0.0205761	-0.0356389
81.5432	105.845	0.0205761	0.0356389
81.5638	105.88	0.0411523	-9.14117e-14
81.6049	105.88	0.0205761	-0.0356389
81.6255	105.845	-0.0205761	-0.0356389
81.6049	105.809	0.0411523	-9.19965e-14
81.6461	105.809	0.0205761	-0.0356389
81.6667	105.774	-0.0205761	-0.0356389
81.6461	105.738	-0.0411523	9.27225e-14
81.6049	105.738	0.0205761	-0.0356389
81.6255	105.702	-0.0205761	-0.0356389
81.6049	105.667	-0.0411523	9.33073e-14
81.5638	105.667	-0.0205761	0.0356389
81.5432	105.702	-0.0205761	-0.0356389
81.5226	105.667	-0.0411523	9.38921e-14
81.4815	105.667	0.0205761	-0.0356389
81.5021	105.631	-0.0205761	-0.0356389
81.4815	105.595	0.0411523	-9.43358e-14
81.5226	105.595	0.0205761	-0.0356389
81.5432	105.56	-0.0205761	-0.0356389
81.5226	105.524	-0.0411523	9.50617e-14
81.4815	105.524	0.0205761	-0.0356389
81.5021	105.488	-0.0205761	-0.0356389
81.4815	105.453	-0.0411523	9.56465e-14
81.4403	105.453	-0.0205761	0.0356389
81.4198	105.488	-0.0205761	-0.0356389
81.3992	105.453	-0.0411523	9.62313e-14
81.358	105.453	-0.0205761	0.0356389
81.3374	105.488	0.0205761	0.0356389
81.358	105.524	-0.0411523	9.68162e-14
81.3169	105.524	-0.0205761	0.0356389
81.2963	105.56	-0.0205761	-0.0356389
81.2757	105.524	-0.0411523	9.7401e-14
81.2346	105.524	0.0205761	-0.0356389
81.2551	105.488	-0.0205761	-0.0356389
81.2346	105.453	-0.0411523	9.79858e-14
81.1934	105.453	-0.0205761	0.0356389
81.1728	105.488	-0.0205761	-0.0356389
81.1523	105.453	-0.0411523	9.85706e-14
81.1111	105.453	0.0205761	-0.0356389
81.1317	105.417	-0.0205761	-0.0356389
81.1111	105.381	0.0411523	-9.90142e-14
81.1523	105.381	0.0205761	-0.0356389
81.1728	105.346	-0.0205761	-0.0356389
81.1523	105.31	-0.0411523	9.97402e-14
81.1111	105.31	0.0205761	-0.0356389
81.1317	105.275	-0.0205761	-0.0356389
81.1111	105.239	0.0411523	-1.00184e-13
81.1523	105.239	0.0205761	-0.0356389
81.1728	105.203	0.0205761	0.0356389
81.1934	105.239	0.0411523	-1.00769e-13
81.2346	105.239	0.0205761	-0.0356389
81.2551	105.203	-0.0205761	-0.0356389
81.2346	105.168	0.0411523	-1.01353e-13
81.2757	105.168	0.0205761	-0.0356389
81.2963	105.132	-0.0205761	-0.0356389
81.2757	105.096	-0.0411523	1.02079e-13
81.2346	105.096	0.0205761	-0.0356389
81.2551	105.061	-0.0205761	-0.0356389
81.2346	105.025	-0.0411523	1.02664e-13
81.1934	105.025	-0.0205761	0.0356389
81.1728	105.061	-0.0205761	-0.0356389
81.1523	105.025	-0.0411523	1.03249e-13
81.1111	105.025	0.0205761	-0.0356389
81.1317	104.989	-0.0205761	-0.0356389
81.1111	104.954	0.0411523	-1.03693e-13
81.1523	104.954	0.0205761	-0.0356389
81.1728	104.918	-0.0205761	-0.0356389
81.1523	104.883	-0.0411523	1.04419e-13
81.1111	104.883	0.0205761	-0.0356389
81.1317	104.847	-0.0205761	-0.0356389
81.1111	104.811	-0.0411523	1.05003e-13
81.07	104.811	-0.0205761	0.0356389
81.0494	104.847	-0.0205761	-0.0356389
81.0288	104.811	-0.0411523	1.05588e-13
80.9877	104.811	-0.0205761	0.0356389
80.9671	104.847	0.0205761	0.0356389
80.9877	104.883	-0.0411523	1.06173e-13
80.9465	104.883	-0.0205761	0.0356389
80.9259	104.918	-0.0205761	-0.0356389
80.9053	104.883	-0.0411523	1.06758e-13
80.8642	104.883	0.0205761	-0.0356389
80.8848	104.847	-0.0205761	-0.0356389
80.8642	104.811	-0.0411523	1.07343e-13
80.823	104.811	-0.0205761	0.0356389
80.8025	104.847	-0.0205761	-0.0356389
80.7819	104.811	-0.0411523	1.07928e-13
80.7407	104.811	-0.0205761	0.0356389
80.7202	104.847	0.0205761	0.0356389
80.7407	104.883	-0.0411523	1.08512e-13
80.6996	104.883	-0.0205761	0.0356389
80.679	104.918	0.0205761	0.0356389
80.6996	104.954	0.0411523	-1.09238e-13
80.7407	104.954	-0.0205761	0.0356389
80.7202	104.989	0.0205761	0.0356389
80.7407	105.025	-0.0411523	1.09682e-13
80.6996	105.025	-0.0205761	0.0356389
80.679	105.061	-0.0205761	-0.0356389
80.6584	105.025	-0.0411523	1.10267e-13
80.6173	105.025	-0.0205761	0.0356389
80.5967	105.061	0.0205761	0.0356389
80.6173	105.096	-0.0411523	1.10852e-13
80.5761	105.096	-0.0205761	0.0356389
80.5556	105.132	-0.0205761	-0.0356389
80.535	105.096	-0.0411523	1.11436e-13
80.4938	105.096	0.0205761	-0.0356389
80.5144	105.061	-0.0205761	-0.0356389
80.4938	105.025	-0.0411523	1.12021e-13
80.4527	105.025	-0.0205761	0.0356389
80.4321	105.061	-0.0205761	-0.0356389
80.4115	105.025	-0.0411523	1.12606e-13
80.3704	105.025	0.0205761	-0.0356389
80.3909	104.989	-0.0205761	-0.0356389
80.3704	104.954	0.0411523	-1.1305e-13
80.4115	104.954	0.0205761	-0.0356389
80.4321	104.918	-0.0205761	-0.0356389
80.4115	104.883	-0.0411523	1.13776e-13
80.3704	104.883	0.0205761	-0.0356389
80.3909	104.847	-0.0205761	-0.0356389
80.3704	104.811	-0.0411523	1.1436e-13
80.3292	104.811	-0.0205761	0.0356389
80.3086	104.847	-0.0205761	-0.0356389
80.2881	104.811	-0.0411523	1.14945e-13
80.2469	104.811	-0.0205761	0.0356389
80.2263	104.847	0.0205761	0.0356389
80.2469	104.883	-0.0411523	1.1553e-13
80.2058	104.883	-0.0205761	0.0356389
80.1852	104.918	-0.0205761	-0.0356389
80.1646	104.883	-0.0411523	1.16115e-13
80.1235	104.883	0.0205761	-0.0356389
80.144	104.847	-0.0205761	-0.0356389
80.1235	104.811	-0.0411523	1.167e-13
80.0823	104.811	-0.0205761	0.0356389
80.0617	104.847	-0.0205761	-0.0356389
80.0412	104.811	-0.0411523	1.17284e-13
80	104.811	0.0205761	-0.0356389
80.0206	104.776	-0.0205761	-0.0356389
80	104.74	0.0411523	-1.17728e-13
80.0412	104.74	0.0205761	-0.0356389
80.0617	104.704	-0.0205761	-0.0356389
80.0412	104.669	-0.0411523	1.18454e-13
80	104.669	0.0205761	-0.0356389
80.0206	104.633	-0.0205761	-0.0356389
80	104.597	0.0411523	-1.18898e-13
80.0412	104.597	0.0205761	-0.0356389
80.0617	104.562	0.0205761	0.0356389
80.0823	104.597	0.0411523	-1.19483e-13
80.1235	104.597	0.0205761	-0.0356389
80.144	104.562	-0.0205761	-0.0356389
80.1235	104.526	0.0411523	-1.20067e-13
80.1646	104.526	0.0205761	-0.0356389
80.1852	104.491	-0.0205761	-0.0356389
80.1646	104.455	-0.0411523	1.20793e-13
80.1235	104.455	0.0205761	-0.0356389
80.144	104.419	-0.0205761	-0.0356389
80.1235	104.384	-0.0411523	1.21378e-13
80.0823	104.384	-0.0205761	0.0356389
80.0617	104.419	-0.0205761	-0.0356389
80.0412	104.384	-0.0411523	1.21963e-13
80	104.384	0.0205761	-0.0356389
80.0206	104.348	-0.0205761	-0.0356389
80	104.312	0.0411523	-1.22407e-13
80.0412	104.312	0.0205761	-0.0356389
80.0617	104.277	-0.0205761	-0.0356389
80.0412	104.241	-0.0411523	1.23133e-13
80	104.241	0.0205761	-0.0356389
80.0206	104.205	-0.0205761	-0.0356389
80	104.17	0.0411523	-1.23576e-13
80.0412	104.17	0.0205761	-0.0356389
80.0617	104.134	0.0205761	0.0356389
80.0823	104.17	0.0411523	-1.24161e-13
80.1235	104.17	0.0205761	-0.0356389
80.144	104.134	-0.0205761	-0.0356389
80.1235	104.098	0.0411523	-1.24746e-13
80.1646	104.098	0.0205761	-0.0356389
80.1852	104.063	0.0205761	0.0356389
80.2058	104.098	0.0411523	-1.25331e-13
80.2469	104.098	-0.0205761	0.0356389
80.2263	104.134	0.0205761	0.0356389
80.2469	104.17	0.0411523	-1.25915e-13
80.2881	104.17	0.0205761	-0.0356389
80.3086	104.134	0.0205761	0.0356389
80.3292	104.17	0.0411523	-1.265e-13
80.3704	104.17	0.0205761	-0.0356389
80.3909	104.134	-0.0205761	-0.0356389
80.3704	104.098	0.0411523	-1.27085e-13
80.4115	104.098	0.0205761	-0.0356389
80.4321	104.063	-0.0205761	-0.0356389
80.4115	104.027	-0.0411523	1.27811e-13
80.3704	104.027	0.0205761	-0.0356389
80.3909	103.992	-0.0205761	-0.0356389
80.3704	103.956	0.0411523	-1.28255e-13
80.4115	103.956	0.0205761	-0.0356389
80.4321	103.92	0.0205761	0.0356389
80.4527	103.956	0.0411523	-1.28839e-13
80.4938	103.956	0.0205761	-0.0356389
80.5144	103.92	-0.0205761	-0.0356389
80.4938	103.885	0.0411523	-1.29424e-13
80.535	103.885	0.0205761	-0.0356389
80.5556	103.849	-0.0205761	-0.0356389
80.535	103.813	-0.0411523	1.3015e-13
80.4938	103.813	0.0205761	-0.0356389
80.5144	103.778	-0.0205761	-0.0356389
80.4938	103.742	-0.0411523	1.30735e-13
80.4527	103.742	-0.0205761	0.0356389
80.4321	103.778	-0.0205761	-0.0356389
80.4115	103.742	-0.0411523	1.3132e-13
80.3704	103.742	0.0205761	-0.0356389
80.3909	103.706	-0.0205761	-0.0356389
80.3704	103.671	0.0411523	-1.31764e-13
80.4115	103.671	0.0205761	-0.0356389
80.4321	103.635	-0.0205761	-0.0356389
80.4115	103.6	-0.0411523	1.32489e-13
80.3704	103.6	0.0205761	-0.0356389
80.3909	103.564	-0.0205761	-0.0356389
80.3704	103.528	-0.0411523	1.33074e-13
80.3292	103.528	-0.0205761	0.0356389
80.3086	103.564	-0.0205761	-0.0356389
80.2881	103.528	-0.0411523	1.33659e-13
80.2469	103.528	-0.0205761	0.0356389
80.2263	103.564	0.0205761	0.0356389
80.2469	103.6	-0.0411523	1.34244e-13
80.2058	103.6	-0.0205761	0.0356389
80.1852	103.635	-0.0205761	-0.0356389
80.1646	103.6	-0.0411523	1.34829e-13
80.1235	103.6	0.0205761	-0.0356389
80.144	103.564	-0.0205761	-0.0356389
80.1235	103.528	-0.0411523	1.35414e-13
80.0823	103.528	-0.0205761	0.0356389
80.0617	103.564	-0.0205761	-0.0356389
80.0412	103.528	-0.0411523	1.35998e-13
80	103.528	0.0205761	-0.0356389
80.0206	103.493	-0.0205761	-0.0356389
80	103.457	0.0411523	-1.36442e-13
80.0412	103.457	0.0205761	-0.0356389
80.0617	103.421	-0.0205761	-0.0356389
80.0412	103.386	-0.0411523	1.37168e-13
80	103.386	0.0205761	-0.0356389
80.0206	103.35	-0.0205761	-0.0356389
80	103.314	0.0411523	-1.37612e-13
80.0412	103.314	0.0205761	-0.0356389
80.0617	103.279	0.0205761	0.0356389
80.0823	103.314	0.0411523	-1.38196e-13
80.1235	103.314	0.0205761	-0.0356389
80.144	103.279	-0.0205761	-0.0356389
80.1235	103.243	0.0411523	-1.38781e-13
80.1646	103.243	0.0205761	-0.0356389
80.1852	103.208	-0.0205761	-0.0356389
80.1646	103.172	-0.0411523	1.39507e-13
80.1235	103.172	0.0205761	-0.0356389
80.144	103.136	-0.0205761	-0.0356389
80.1235	103.101	-0.0411523	1.40092e-13
80.0823	103.101	-0.0205761	0.0356389
80.0617	103.136	-0.0205761	-0.0356389
80.0412	103.101	-0.0411523	1.40677e-13
80	103.101	0.0205761	-0.0356389
80.0206	103.065	-0.0205761	-0.0356389
80	103.029	0.0411523	-1.4112e-13
80.0412	103.029	0.0205761	-0.0356389
80.0617	102.994	-0.0205761	-0.0356389
80.0412	102.958	-0.0411523	1.41846e-13
80	102.958	0.0205761	-0.0356389
80.0206	102.922	-0.0205761	-0.0356389
80	102.887	0.0411523	-1.4229e-13
80.0412	102.887	0.0205761	-0.0356389
80.0617	102.851	0.0205761	0.0356389
80.0823	102.887	0.0411523	-1.42875e-13
80.1235	102.887	0.0205761	-0.0356389
80.144	102.851	-0.0205761	-0.0356389
80.1235	102.815	0.0411523	-1.4346e-13
80.1646	102.815	0.0205761	-0.0356389
80.1852	102.78	0.0205761	0.0356389
80.2058	102.815	0.0411523	-1.44045e-13
80.2469	102.815	-0.0205761	0.0356389
80.2263	102.851	0.0205761	0.0356389
80.2469	102.887	0.0411523	-1.44629e-13
80.2881	102.887	0.0205761	-0.0356389
80.3086	102.851	0.0205761	0.0356389
80.3292	102.887	0.0411523	-1.45214e-13
80.3704	102.887	0.0205761	-0.0356389
80.3909	102.851	-0.0205761	-0.0356389
80.3704	102.815	0.0411523	-1.45799e-13
80.4115	102.815	0.0205761	-0.0356389
80.4321	102.78	-0.0205761	-0.0356389
80.4115	102.744	-0.0411523	1.46525e-13
80.3704	102.744	0.0205761	-0.0356389
80.3909	102.709	-0.0205761	-0.0356389
80.3704	102.673	0.0411523	-1.46969e-13
80.4115	102.673	0.0205761	-0.0356389
80.4321	102.637	0.0205761	0.0356389
80.4527	102.673	0.0411523	-1.47553e-13
80.4938	102.673	0.0205761	-0.0356389
80.5144	102.637	-0.0205761	-0.0356389
80.4938	102.602	0.0411523	-1.48138e-13
80.535	102.602	0.0205761	-0.0356389
80.5556	102.566	0.0205761	0.0356389
80.5761	102.602	0.0411523	-1.48723e-13
80.6173	102.602	-0.0205761	0.0356389
80.5967	102.637	0.0205761	0.0356389
80.6173	102.673	0.0411523	-1.49308e-13
80.6584	102.673	0.0205761	-0.0356389
80.679	102.637	0.0205761	0.0356389
80.6996	102.673	0.0411523	-1.49893e-13
80.7407	102.673	-0.0205761	0.0356389
80.7202	102.709	0.0205761	0.0356389
80.7407	102.744	-0.0411523	1.50336e-13
80.6996	102.744	-0.0205761	0.0356389
80.679	102.78	0.0205761	0.0356389
80.6996	102.815	0.0411523	-1.51062e-13
80.7407	102.815	-0.0205761	0.0356389
80.7202	102.851	0.0205761	0.0356389
80.7407	102.887	0.0411523	-1.51647e-13
80.7819	102.887	0.0205761	-0.0356389
80.8025	102.851	0.0205761	0.0356389
80.823	102.887	0.0411523	-1.52232e-13
80.8642	102.887	0.0205761	-0.0356389
80.8848	102.851	-0.0205761	-0.0356389
80.8642	102.815	0.0411523	-1.52817e-13
80.9053	102.815	0.0205761	-0.0356389
80.9259	102.78	0.0205761	0.0356389
80.9465	102.815	0.0411523	-1.53401e-13
80.9877	102.815	-0.0205761	0.0356389
80.9671	102.851	0.0205761	0.0356389
80.9877	102.887	0.0411523	-1.53986e-13
81.0288	102.887	0.0205761	-0.0356389
81.0494	102.851	0.0205761	0.0356389
81.07	102.887	0.0411523	-1.54571e-13
81.1111	102.887	0.0205761	-0.0356389
81.1317	102.851	-0.0205761	-0.0356389
81.1111	102.815	0.0411523	-1.55156e-13
81.1523	102.815	0.0205761	-0.0356389
81.1728	102.78	-0.0205761	-0.0356389
81.1523	102.744	-0.0411523	1.55882e-13
81.1111	102.744	0.0205761	-0.0356389
81.1317	102.709	-0.0205761	-0.0356389
81.1111	102.673	0.0411523	-1.56325e-13
81.1523	102.673	0.0205761	-0.0356389
81.1728	102.637	0.0205761	0.0356389
81.1934	102.673	0.0411523	-1.5691e-13
81.2346	102.673	0.0205761	-0.0356389
81.2551	102.637	-0.0205761	-0.0356389
81.2346	102.602	0.0411523	-1.57495e-13
81.2757	102.602	0.0205761	-0.0356389
81.2963	102.566	-0.0205761	-0.0356389
81.2757	102.53	-0.0411523	1.58221e-13
81.2346	102.53	0.0205761	-0.0356389
81.2551	102.495	-0.0205761	-0.0356389
81.2346	102.459	-0.0411523	1.58806e-13
81.1934	102.459	-0.0205761	0.0356389
81.1728	102.495	-0.0205761	-0.0356389
81.1523	102.459	-0.0411523	1.59391e-13
81.1111	102.459	0.0205761	-0.0356389
81.1317	102.423	-0.0205761	-0.0356389
81.1111	102.388	0.0411523	-1.59834e-13
81.1523	102.388	0.0205761	-0.0356389
81.1728	102.352	-0.0205761	-0.0356389
81.1523	102.317	-0.0411523	1.6056e-13
81.1111	102.317	0.0205761	-0.0356389
81.1317	102.281	-0.0205761	-0.0356389
81.1111	102.245	0.0411523	-1.61004e-13
81.1523	102.245	0.0205761	-0.0356389
81.1728	102.21	0.0205761	0.0356389
81.1934	102.245	0.0411523	-1.61589e-13
81.2346	102.245	0.0205761	-0.0356389
81.2551	102.21	-0.0205761	-0.0356389
81.2346	102.174	0.0411523	-1.62174e-13
81.2757	102.174	0.0205761	-0.0356389
81.2963	102.138	0.0205761	0.0356389
81.3169	102.174	0.0411523	-1.62758e-13
81.358	102.174	-0.0205761	0.0356389
81.3374	102.21	0.0205761	0.0356389
81.358	102.245	0.0411523	-1.63343e-13
81.3992	102.245	0.0205761	-0.0356389
81.4198	102.21	0.0205761	0.0356389
81.4403	102.245	0.0411523	-1.63928e-13
81.4815	102.245	0.0205761	-0.0356389
81.5021	102.21	-0.0205761	-0.0356389
81.4815	102.174	0.0411523	-1.64513e-13
81.5226	102.174	0.0205761	-0.0356389
81.5432	102.138	-0.0205761	-0.0356389
81.5226	102.103	-0.0411523	1.65239e-13
81.4815	102.103	0.0205761	-0.0356389
81.5021	102.067	-0.0205761	-0.0356389
81.4815	102.031	0.0411523	-1.65682e-13
81.5226	102.031	0.0205761	-0.0356389
81.5432	101.996	0.0205761	0.0356389
81.5638	102.031	0.0411523	-1.66267e-13
81.6049	102.031	0.0205761	-0.0356389
81.6255	101.996	-0.0205761	-0.0356389
81.6049	101.96	0.0411523	-1.66852e-13
81.6461	101.96	0.0205761	-0.0356389
81.6667	101.925	0.0205761	0.0356389
81.6872	101.96	0.0411523	-1.67437e-13
81.7284	101.96	-0.0205761	0.0356389
81.7078	101.996	0.0205761	0.0356389
81.7284	102.031	0.0411523	-1.68022e-13
81.7695	102.031	0.0205761	-0.0356389
81.7901	101.996	0.0205761	0.0356389
81.8107	102.031	0.0411523	-1.68606e-13
81.8519	102.031	-0.0205761	0.0356389
81.8313	102.067	0.0205761	0.0356389
81.8519	102.103	-0.0411523	1.6905e-13
81.8107	102.103	-0.0205761	0.0356389
81.7901	102.138	0.0205761	0.0356389
81.8107	102.174	0.0411523	-1.69776e-13
81.8519	102.174	-0.0205761	0.0356389
81.8313	102.21	0.0205761	0.0356389
81.8519	102.245	0.0411523	-1.70361e-13
81.893	102.245	0.0205761	-0.0356389
81.9136	102.21	0.0205761	0.0356389
81.9342	102.245	0.0411523	-1.70946e-13
81.9753	102.245	0.0205761	-0.0356389
81.9959	102.21	-0.0205761	-0.0356389
81.9753	102.174	0.0411523	-1.71531e-13
82.0165	102.174	0.0205761	-0.0356389
82.037	102.138	0.0205761	0.0356389
82.0576	102.174	0.0411523	-1.72115e-13
82.0988	102.174	-0.0205761	0.0356389
82.0782	102.21	0.0205761	0.0356389
82.0988	102.245	0.0411523	-1.727e-13
82.1399	102.245	0.0205761	-0.0356389
82.1605	102.21	0.0205761	0.0356389
82.1811	102.245	0.0411523	-1.73285e-13
82.2222	102.245	-0.0205761	0.0356389
82.2016	102.281	0.0205761	0.0356389
82.2222	102.317	-0.0411523	1.73729e-13
82.1811	102.317	-0.0205761	0.0356389
82.1605	102.352	0.0205761	0.0356389
82.1811	102.388	0.0411523	-1.74455e-13
82.2222	102.388	-0.0205761	0.0356389
82.2016	102.423	0.0205761	0.0356389
82.2222	102.459	-0.0411523	1.74898e-13
82.1811	102.459	-0.0205761	0.0356389
82.1605	102.495	-0.0205761	-0.0356389
82.1399	102.459	-0.0411523	1.75483e-13
82.0988	102.459	-0.0205761	0.0356389
82.0782	102.495	0.0205761	0.0356389
82.0988	102.53	-0.0411523	1.76068e-13
82.0576	102.53	-0.0205761	0.0356389
82.037	102.566	0.0205761	0.0356389
82.0576	102.602	0.0411523	-1.76794e-13
82.0988	102.602	-0.0205761	0.0356389
82.0782	102.637	0.0205761	0.0356389
82.0988	102.673	0.0411523	-1.77379e-13
82.1399	102.673	0.0205761	-0.0356389
82.1605	102.637	0.0205761	0.0356389
82.1811	102.673	0.0411523	-1.77963e-13
82.2222	102.673	-0.0205761	0.0356389
82.2016	102.709	0.0205761	0.0356389
82.2222	102.744	-0.0411523	1.78407e-13
82.1811	102.744	-0.0205761	0.0356389
82.1605	102.78	0.0205761	0.0356389
82.1811	102.815	0.0411523	-1.79133e-13
82.2222	102.815	-0.0205761	0.0356389
82.2016	102.851	0.0205761	0.0356389
82.2222	102.887	0.0411523	-1.79718e-13
82.2634	102.887	0.0205761	-0.0356389
82.284	102.851	0.0205761	0.0356389
82.3045	102.887	0.0411523	-1.80303e-13
82.3457	102.887	0.0205761	-0.0356389
82.3663	102.851	-0.0205761	-0.0356389
82.3457	102.815	0.0411523	-1.80887e-13
82.3868	102.815	0.0205761	-0.0356389
82.4074	102.78	0.0205761	0.0356389
82.428	102.815	0.0411523	-1.81472e-13
82.4691	102.815	-0.0205761	0.0356389
82.4486	102.851	0.0205761	0.0356389
82.4691	102.887	0.0411523	-1.82057e-13
82.5103	102.887	0.0205761	-0.0356389
82.5309	102.851	0.0205761	0.0356389
82.5514	102.887	0.0411523	-1.82642e-13
82.5926	102.887	0.0205761	-0.0356389
82.6132	102.851	-0.0205761	-0.0356389
82.5926	102.815	0.0411523	-1.83227e-13
82.6337	102.815	0.0205761	-0.0356389
82.6543	102.78	-0.0205761	-0.0356389
82.6337	102.744	-0.0411523	1.83953e-13
82.5926	102.744	0.0205761	-0.0356389
82.6132	102.709	-0.0205761	-0.0356389
82.5926	102.673	0.0411523	-1.84396e-13
82.6337	102.673	0.0205761	-0.0356389
82.6543	102.637	0.0205761	0.0356389
82.6749	102.673	0.0411523	-1.84981e-13
82.716	102.673	0.0205761	-0.0356389
82.7366	102.637	-0.0205761	-0.0356389
82.716	102.602	0.0411523	-1.85566e-13
82.7572	102.602	0.0205761	-0.0356389
82.7778	102.566	0.0205761	0.0356389
82.7984	102.602	0.0411523	-1.86151e-13
82.8395	102.602	-0.0205761	0.0356389
82.8189	102.637	0.0205761	0.0356389
82.8395	102.673	0.0411523	-1.86736e-13
82.8807	102.673	0.0205761	-0.0356389
82.9012	102.637	0.0205761	0.0356389
82.9218	102.673	0.0411523	-1.8732e-13
82.963	102.673	-0.0205761	0.0356389
82.9424	102.709	0.0205761	0.0356389
82.963	102.744	-0.0411523	1.87764e-13
82.9218	102.744	-0.0205761	0.0356389
82.9012	102.78	0.0205761	0.0356389
82.9218	102.815	0.0411523	-1.8849e-13
82.963	102.815	-0.0205761	0.0356389
82.9424	102.851	0.0205761	0.0356389
82.963	102.887	0.0411523	-1.89075e-13
83.0041	102.887	0.0205761	-0.0356389
83.0247	102.851	0.0205761	0.0356389
83.0453	102.887	0.0411523	-1.8966e-13
83.0864	102.887	0.0205761	-0.0356389
83.107	102.851	-0.0205761	-0.0356389
83.0864	102.815	0.0411523	-1.90244e-13
83.1276	102.815	0.0205761	-0.0356389
83.1481	102.78	0.0205761	0.0356389
83.1687	102.815	0.0411523	-1.90829e-13
83.2099	102.815	-0.0205761	0.0356389
83.1893	102.851	0.0205761	0.0356389
83.2099	102.887	0.0411523	-1.91414e-13
83.251	102.887	0.0205761	-0.0356389
83.2716	102.851	0.0205761	0.0356389
83.2922	102.887	0.0411523	-1.91999e-13
83.3333	102.887	0.0205761	-0.0356389
83.3539	102.851	-0.0205761	-0.0356389
83.3333	102.815	0.0411523	-1.92584e-13
83.3745	102.815	0.0205761	-0.0356389
83.3951	102.78	-0.0205761	-0.0356389
83.3745	102.744	-0.0411523	1.9331e-13
83.3333	102.744	0.0205761	-0.0356389
83.3539	102.709	-0.0205761	-0.0356389
83.3333	102.673	0.0411523	-1.93753e-13
83.3745	102.673	0.0205761	-0.0356389
83.3951	102.637	0.0205761	0.0356389
83.4156	102.673	0.0411523	-1.94338e-13
83.4568	102.673	0.0205761	-0.0356389
83.4774	102.637	-0.0205761	-0.0356389
83.4568	102.602	0.0411523	-1.94923e-13
83.4979	102.602	0.0205761	-0.0356389
83.5185	102.566	-0.0205761	-0.0356389
83.4979	102.53	-0.0411523	1.95649e-13
83.4568	102.53	0.0205761	-0.0356389
83.4774	102.495	-0.0205761	-0.0356389
83.4568	102.459	-0.0411523	1.96234e-13
83.4156	102.459	-0.0205761	0.0356389
83.3951	102.495	-0.0205761	-0.0356389
83.3745	102.459	-0.0411523	1.96818e-13
83.3333	102.459	0.0205761	-0.0356389
83.3539	102.423	-0.0205761	-0.0356389
83.3333	102.388	0.0411523	-1.97262e-13
83.3745	102.388	0.0205761	-0.0356389
83.3951	102.352	-0.0205761	-0.0356389
83.3745	102.317	-0.0411523	1.97988e-13
83.3333	102.317	0.0205761	-0.0356389
83.3539	102.281	-0.0205761	-0.0356389
83.3333	102.245	0.0411523	-1.98432e-13
83.3745	102.245	0.0205761	-0.0356389
83.3951	102.21	0.0205761	0.0356389
83.4156	102.245	0.0411523	-1.99017e-13
83.4568	102.245	0.0205761	-0.0356389
83.4774	102.21	-0.0205761	-0.0356389
83.4568	102.174	0.0411523	-1.99601e-13
83.4979	102.174	0.0205761	-0.0356389
83.5185	102.138	0.0205761	0.0356389
83.5391	102.174	0.0411523	-2.00186e-13
83.5802	102.174	-0.0205761	0.0356389
83.5597	102.21	0.0205761	0.0356389
83.5802	102.245	0.0411523	-2.00771e-13
83.6214	102.245	0.0205761	-0.0356389
83.642	102.21	0.0205761	0.0356389
83.6626	102.245	0.0411523	-2.01356e-13
83.7037	102.245	0.0205761	-0.0356389
83.7243	102.21	-0.0205761	-0.0356389
83.7037	102.174	0.0411523	-2.01941e-13
83.7449	102.174	0.0205761	-0.0356389
83.7654	102.138	-0.0205761	-0.0356389
83.7449	102.103	-0.0411523	2.02667e-13
83.7037	102.103	0.0205761	-0.0356389
83.7243	102.067	-0.0205761	-0.0356389
83.7037	102.031	0.0411523	-2.0311e-13
83.7449	102.031	0.0205761	-0.0356389
83.7654	101.996	0.0205761	0.0356389
83.786	102.031	0.0411523	-2.03695e-13
83.8272	102.031	0.0205761	-0.0356389
83.8477	101.996	-0.0205761	-0.0356389
83.8272	101.96	0.0411523	-2.0428e-13
83.8683	101.96	0.0205761	-0.0356389
83.8889	101.925	-0.0205761	-0.0356389
83.8683	101.889	-0.0411523	2.05006e-13
83.8272	101.889	0.0205761	-0.0356389
83.8477	101.853	-0.0205761	-0.0356389
83.8272	101.818	-0.0411523	2.05591e-13
83.786	101.818	-0.0205761	0.0356389
83.7654	101.853	-0.0205761	-0.0356389
83.7449	101.818	-0.0411523	2.06175e-13
83.7037	101.818	0.0205761	-0.0356389
83.7243	101.782	-0.0205761	-0.0356389
83.7037	101.746	0.0411523	-2.06619e-13
83.7449	101.746	0.0205761	-0.0356389
83.7654	101.711	-0.0205761	-0.0356389
83.7449	101.675	-0.0411523	2.07345e-13
83.7037	101.675	0.0205761	-0.0356389
83.7243	101.639	-0.0205761	-0.0356389
